月光如昼，银霜茫茫，七夕会鹊桥，情意绵绵；花团锦簇，美景交融，仙鵲聚天桥，好生幸福！祝天下情人七夕节快乐！,5
天上鹊桥见，人间今宵圆。月上柳梢头，人约黄昏后。七夕鹊桥见，情谊两绵绵。无语相见事，尽在不言中。,"4,7"
千年的神话演绎着经典的浪漫，长久的期盼等来喜鹊飞舞翩翩。银河隔开牛郎织女的思念，却美丽了一份缘。只愿相爱的人们：七夕快乐，终成眷属！,5
为了你这枝名花，我甘为一方沃土，受尽践踏之辱，皮肉之苦，只愿成为你唯一的领主。七夕情人节，希望你的心归我所属，同时也祝所有的有情人终成眷属！,9
好久没见，但你的格言我始终谨记在心：馒头诚可贵，包子价更高，若有烧排骨，两者皆可抛。可爱的损友，情人节快乐！,5
我为你写的剧本主题：信号。主角：我和你。舞台：手机屏幕。场景：又是七夕，我想着远方的你，拇指轻轻按出思念已发出，请开机接收！,4
没有你的天，不蓝！没有你的花，不艳！没有你的饭，不香！没有你的眠，不甜！亲爱的，情人节快乐！,4
夜已空，引来无数惆怅；月似弓，沟起段段忧伤；星若心，点亮几多希望；银河如长江，人在两旁，短信来帮忙：祝有情人终成眷属！,5
思念的弯月一摇一摇，一端是我一端是你；牵挂的烛光一闪一闪，这边是我那边是你；爱情的银河，你是牛郎，我是织女，愿月月日日都七夕，分分秒秒相偎依,4
忠厚男人放牛郎，吸引织女下天堂。痴男怨女做夫妻，生有一双好儿女。私定终身不合法，触怒天庭家父母。捉走织女回天上，后面追来痴牛郎。担子挑着两儿女，夫妻儿女在一起。狠心王母有绝招，划道银河分夫妻。王母颁布有禁令，每年见面七月七。从此夫妻分两地，天上人间共悲凄。咱们人间多幸福，夫妻哪受这种苦。,"4,7"
打开的是吉祥，读到的是祝福，看到的是平安，迎来的是希望，往下按都是开心，愿你每一天都快乐，每个月都顺利，每一年都吉祥，祝您七夕情人节快乐，有情人一生幸福！,5
我把牛郎的真情献给你，好男儿一定要好好爱自己的妻；我把织女的温柔献给你，好女子一定是男人千年不遇的伴侣。不管你是好男儿还是好女子，收到我的短信就一定生活如意，爱情甜蜜，一生好运相随！,5
情人节到了，没啥好送的，就送对联一副。上联：横眉冷对秋波下联：俯首甘为光棍；横批：光棍万岁！祝你情人节快乐,"5,8"
珍惜每一次相遇，铭记每一次快乐，牵挂每一次分离，享受每一次浪漫，祝福每一份爱情，七夕情人节，愿天下有情人终成眷属，七夕快乐。,5
这是一条王母娘娘赐予的短信，凡是读到它的人将终生幸福，恋爱中的情侣将一生相爱，单身男女将遇美满爱情，祝愿全天下人七夕快乐。,5
七夕情人节，切记巩固老情人，发展新情人，保护小情人，提防知情人，祝老情人不老，新情人不跑，小情人不少，知情人不扰！情人节快乐！,"1,5"
﻿﻿七夕，每年农历的七月初七，又称乞巧节，被喻为中国的“情人节”。2008年七夕节在公历的8月7号，提前送上2008年的七夕节祝福语。,99
爱热了，我用冰把它冻起来；爱冷了，我用火炉把它围起来；爱渴了，我用水把它浸泡起来；我精心呵护的爱，在七月初七带给你看，一定鲜活如初！,4
流星落了，那是天在哭了；雨水下了，那是我的思念涨潮了；月亮升了，那是你我的眼光交错了；人间的喜鹊飞了那是它们为爱的七夕致敬去了！,4
你是牛郎，我是织女；你去做饭，我来淘米；你去耕田，我来拉犁；愿为树枝，在天连理；愿做鸳鸯，水中嬉戏，无忧无虑，只为有你！,4
七夕七夕今非昔比，你我见面顺应天理；跨越银河此番壮举，多亏鹊仙搭桥成趣；你我好似牛郎织女，爱你之心，无庸质疑；默默心许：让我天天见你！,4
喜鹊见证了我们的爱情赶来搭桥；葡萄见证了我们的爱情忙来传言，银河见证了我们的爱情化做流星带去织女的心愿：牛郎，今日鹊桥见面要准时哦！,4
﻿古道西风瘦马，夕阳西下，断肠人在等你电话！,"1,4"
﻿今夜我们相处两地，玉簪银河隔不断卿卿之情，两地之遥阻不了郎情妾意，我俩亦有心灵相约的鹊桥！亲爱的，七夕之日，你知道我在想你么？,"0,4"
听说七夕这天恋人相互说句我爱你，就能在来年七夕不会分开，如果每年都说就永远不会分开。亲爱的，我爱你！,4
七夕许愿很灵吗？试一下！我希望成为你的男朋友！我希望你可以永远爱我！最关键的就是我希望能够认识你！七夕快乐！,9
织女绣云锦，牛郎河西盼。鹊桥河间架，七夕终短暂。愿爱长相依，月儿永无缺。我欲银河逝，予两星永洁！,"4,7"
自从爱上你，心就放不下你，走路牵着你，累了背着你，天冷揣着你，天热顶着你，出门装着你！你呀你，让我没脾气，因为太爱你！七夕节里好想你！,4
七夕节要到了，你能送我件礼物吗？请把右手放在脸上，代替我轻抚你的脸；把左手放在心上，让我听见你想我的心跳！祝你七夕节快乐！,4
七夕节让我对你无限思念，将心泊在彩云升起的港湾，偷偷把幸福刻在你的心间，用一缕爱的丝线，将你我紧紧绑在岁月变迁的终点。亲爱的，祝你七夕快乐！,"0,4"
爱缠绵，心缠绵，与汝愿缠绵；爱了然，心了然，与汝难了然；今生虽已共白首，来世再续该生缘！七夕快乐！,4
银河的光亮也比不过我们爱情的灿烂，流星划过的印迹也比不过我们爱情的痕迹。想在七夕和你深情依偎在星空下，祈求你永远我身旁，祝你七夕快乐！,4
七夕节日快乐！让我们在牛郎织女相见之日相亲相爱吧！,4
七夕的日子，是我们重新开始的时候我爱你永远没有期限！我只想说一句你是我的奇迹！,4
今夕是何夕，古来有七夕。一对相思鸟，梦圆鹊桥会。,"4,7"
爱是牛郎织女痴情的等待，漫长的轮回，忠贞的相守。爱是你我绵绵的思念，幸福的拥抱，甜蜜的语言。七夕，爱的纪念日，爱你到永远。亲爱的，七夕快乐！,4
七夕送七喜：喜从天降，喜气洋洋，喜上眉梢，喜笑颜开，喜形于色，喜出望外，喜眉笑眼。再祝有情人终成眷属，再发祝福无数，再来微笑一个：七夕快乐！,5
亲爱的，庆祝我们共同走过的第一个七夕节吧！无须艳羡牛郎织女鹊桥相会因为在我心中早有一座彩虹桥，牵引着彼此。,4
如果说牛郎和织女的相会需要鹊桥相助，那我们的相会只需电话联系，亲爱的，今晚见个面吧！,4
我告诉你，第一是我爱你，第二还是我爱你，第三仍是我爱你我爱你情人节快乐！,4
不想说我能在七夕这天会给你什么，,99
是你！是你！在我阴暗的心底开了个天窗，我获得爱情。七月七鹊桥相会，我俩的爱情恒久远！,4
亲爱的！爱你是我责任！我会在这里等着你！七夕的月亮也会为我们明亮！,4
今天是七夕，流水落花夏去也，斜风细雨乍秋寒，七月七，我想你，爱你！！,"0,4"
年年七夕，今又七夕。鹊桥横架，相思如雨。月华似练，千年不变。繁星点点，爱恋缱绻。水不可阻，山不可断，愿美好祝福永围你身边！,"0,4"
七夕节被喻为中国的情人节，挑选一条祝福语为你的心上人送上温馨的祝福吧！,99
天上人间，七夕相见，今生前世，共枕难眠。,99
天有牛郞织女，地上金童玉女，唯吾与尔。,4
独自莫凭栏，千里江山，别时容易见时难。流水落花春去也，天上人间,"0,4,7"
在漫漫的人生中，我找到了你，是你给了我生存的信心，是你让我的生活从此不再平淡。我爱你！,4
面对你默默的等待，我无法喊出那圣洁的爱，只好立于相思树下，用岁月的剪刀，把思念精心地剪裁。,"0,9"
守候星空盼星雨，数落星辰许星愿。星空星雨落千粒，星辰星愿现千回。遥祝远朋行安至，笑柔挚心有相知。,4
七夕如愿盼今朝，红叶香残怨可消。朝朝暮暮图永久，缠缠绵绵诉心焦。,"4,7"
上天又给我一个约你的借口，相爱的人儿，与你共渡，天天都是情人节。,4
七夕之夜星麻麻，看着水里鱼双双。想到了你心一酸，唯有想着当初情？,"0,4"
很感谢你给我了一生中最快乐的时光，今天是中国的情人节，祝我们俩永远相爱，白头偕老！深深的吻你！,4
月影光如昼，银霜茫茫；七夕会鹊桥，情意绵绵。仙花团锦簇，美景交融；仙鹊聚天桥，好生幸福！,"4,7"
天上牛郎织女相约鹊桥，地上一群傻瓜约会断桥。试问：今夕是何夕？答曰：中国情人节！,1
织女不用敛蛾眉，前度牛郎今又回。鹊桥执手望泪眼，良晨美景不思归。,"4,7"
我在等属于我们的七夕之夜。你会来吗？我会等的！！！,"4,9"
我们不做牛郎织女，因为他们相距太远而相见又太短；我们要做我们自己，因为有你在我身边把我的心牢牢拽住！,4
外国的情人节送玫瑰，中国的七夕日献月饼。,99
相爱永远，相伴七夕，七夕就是我们爱的证明,4
柔情似水，佳期如梦，七月七日，牛郎织女，鹊桥相会，中国情人，曰为节日，共度七夕，天长地久。,4
思念是甜蜜的惆怅，它能把女性天生的嫉妒搓揉成忧伤，溶成一片浓浓的深情像月光皎洁，明亮。,"0,2"
银河之上，一世的等待，几世的缘分，都化作了滴滴晶莹的泪珠，洒下凡间，留给世人无限的祝福！,5
银河陷落，爱意沸腾，总不比乞巧合欢。,99
羽儿七夕卧梅苑、伟哥夜半望天边、牛郎织女遥祝愿、痴情鱼水永相伴。,5
织女绣云锦，牛郎河西盼。鹊桥河间架，七夕终短暂。愿爱长相依，月儿永无缺。我欲银河逝，予两星永洁！,"4,7"
无情的时空将你我分隔，但想你的心儿依旧难平，七七相见！,"0,4"
茫茫星河，我无法找到你的踪迹；漫漫长夜，你能否感觉我的思念？,"0,4"
老是过西方的情人节，为什么不过我们自己的情人节呢？在这美好的日子里我们一起过,99
我的心上人是个盖世英雄，我知道，总有一天他会身披五彩战衣，踏着鹊桥来接我，今天你能来吗？你的织女！,4
百雀筑桥，星梦传书，星语心愿，七夕与君长相伴！,"4,7"
你说不过洋人的节，今天是七夕中国人的情人节，哈哈躲不过了吧！,4
虽然这个情人节我不能和你一起度过，不能送给你早应该属于你的玫瑰花，但是我会用我对你的爱去浇灌这火红的玫瑰花，等你来拿！,4
有情之人，天天是节。一句寒暖，一线相喧；一句叮咛，一笺相传；一份相思，一心相盼；一份爱意，一生相恋。,"4,7"
亲爱的宝贝，情人节快到了，在这温馨浪漫的节日里，祝你青春永驻，爱情甜蜜。我爱你！,4
没有你的天，不蓝！没有你的花，不艳！没有你的饭，不香！没有你的眠，不甜！亲爱的，情人节快乐！,4
假如你还没有情人，哈哈。我们是同命人。谁说必须有情人才能过情人节！我祝大家过一个快乐的没有情人的情人节！,5
在一起的日子很平淡，似乎波澜不惊，只是，这种平凡的日子是最浪漫的，对吗？亲爱的，情人节快乐！,4
爱热了，我用冰把它冻起来；爱冷了，我用火炉把它围起来；爱渴了，我用水把它浸泡起来；,4
流星落了，那是天在哭了；雨水下了，那是我的思念涨潮了；月亮升了，那是你我的眼光交错了；人间的喜鹊飞了那是它们为爱的七夕致敬去了！,4
