如果本月24号晚上，从你家烟囱里钻出一个英俊小伙子，千万别慌张，那是圣诞老人！他整容了，在韩国做的，他想给大家个惊喜，我只告诉你，千万别外传,0
今天要吃蛋炒饭，但只能吃饭，不能吃蛋。如果你能达到蛋饭分离的境界，必能剩蛋快乐！如果你能把炒饭中的蛋再变回完整的蛋，圆蛋也快乐喔！,0
穿着红棉袄的圣诞老人、青翠葱笼的圣诞树、金黄色的铃铛，早早地就映入了我们的眼帘，让我们期待着圣诞节，给自己一个放松、疯狂、娱乐的理由！,0
平安夜满天星，是我求圣诞老公公给你的祝福。当每一丝星光接触到你的眼光，都将化作轻柔的情呵护你甜梦到天明！愿你度过一个快乐的圣诞节！,0
好久不见！经常会想起你，无数个圣诞节的祝福，那友谊，厚厚积累的愉快记忆，人间的亲情，天堂的温馨，终于带给了我们大家。祝你圣诞节快乐！,0
我的心如冬天的雪花，在这寒冷的圣诞慢慢的飘落，无论我在哪里，我离你只有一个转身的距离，让我的心陪你在这个平安夜里的共同舞起！,0
又到圣诞节，分别已几天；梦中想起你，醒来对愁眠；独坐陋室内，思念千里外；奈何相思苦，短信表祝福：时时开心在，刻刻笑开怀！,0
虽然我不信洋人口中的耶稣基督，但洋人的圣诞节我们还是可以借机狂欢一下，白雪儿飘飘，鹿铃儿敲敲，甜蜜的平安夜又来到，快乐的圣诞节多美好！,0
在这样一个温馨祥和的夜晚，圣诞老人正藏在外面青青的圣诞树下窃笑，睡吧！我亲爱的宝贝儿，明天早上醒来的时候，你将收到心爱的礼物，包括我！,0
钟声划破宁静，欢乐荡漾四方，又一个洁白的圣诞，多么令人向往。愿教堂银白色的合唱，轻拂你娴雅的衣襟，让你感受其中我的一份安谧平和的爱意！,0
来临了，我们快乐的圣诞欢宴，让每一个人都欢快，每一个房间都有常青藤妆点，美酒、蜡烛、大餐，多么美妙的平安夜！唯独就缺你人民币！,0
我让爱的祝福化作片片晶莹的雪花，亲吻你的脸颊，溶入你的心里。我默默祈祷，愿你在这个特别的时候开心快乐，永远幸福！,0
农场里牛妈妈问鸡妈妈：为什么我生小牛累的要命，你生完蛋却还咯咯的叫得欢呢？鸡妈妈答：因为生蛋快乐啊！哈哈，也祝你圣诞生蛋快乐！,0
或许轻轻的问候最贴心，或许淡淡的感情最迷人，圣诞的夜晚我希望能和你一起度过，让圣诞老人为我们的爱情作证，我对你的爱会延续到下个世纪！,0
下雪了！快看，雪花多漂亮！祝你在美丽的雪花飘荡中寻找自己的快乐幸福！礼物、雪花、星空、月光都给你。圣诞快乐！,0
在这个寒冷的冬天，在这个缤纷圣洁的节日，好想和你在一起享受这醉人的气氛，请接受我至爱的情怀：愿你快乐幸福，希望我的爱能温暖你的心！,0
真快，圣诞的钟声又在耳边响起，真想和你在一起享受这醉人的气氛，今晚我会同前几个不曾与你共度的圣诞夜一样，静静地，用一整晚的时间来思念你！,0
冬天的夜里，特别想念有你的日子！在这个浪漫温馨的圣诞节，让我深情的祝福化成点点雪花，轻轻地飘落在你的身上，慢慢地浸透融入到你的心里！,0
快乐的钟声，响彻雪野，缤纷的日子，属于你我。圣诞的钟声和雪花都不如你祝福我的话语，我把同样的祝福给你，你快乐吗？,0
你知道圣诞老人在哪里吗？他偷走了我的心，是不是给你啦？如果是，那么，我不要也罢，但是，你可要好好保存，那可是我的真心啊！,0
一个人的圣诞夜很冷！二个人的圣诞夜，会出轨！今晚你愿意陪我出轨吗？圣诞夜只想对你说：我爱你的圣诞礼物,0
如果你是圣诞，我是元旦，你是圣诞老人，我是驯鹿道夫，你是圣诞老婆婆，我是圣诞老公公，祝你圣诞乐！,0
天空飘落的雪花，就象我的心情，思念不断蔓延，从遥远的另一端努力奔向你，不能相伴，情愿化做雪花，将你砸的人仰马翻,0
果你今天没收到我的圣诞礼物，那一定是因为你的袜子有个大洞！,0
平安夜我向圣诞老人许愿：希望不管你脚多么臭，明早当穿起袜子时，能收到我给你的满满的祝福，温暖你的心和脚ㄚ子！,0
有句话每年圣诞我都想说，可是苦于没有机会。现在我实在憋不住了，请把你留在我沙发上的袜子拿走！,0
神说：幸福是有一颗感恩的心，健康的身体，称心的工作，一位深爱你的人，一帮信赖的朋友你会拥有这一切！祝圣诞快乐！,0
为答谢多年来关心支持特在圣诞前大酬宾凡在我心中有一定地位的人都将获得由我提供的价值人民币一毛的圣诞短信一条,0
考试零分叫鸭蛋，做坏事叫坏蛋，脑袋空空叫傻蛋，炒鱿鱼叫滚蛋，呜呼哀哉叫完蛋，蛋吃不完的叫剩蛋圣诞快乐！,0
4号晚从你家烟囱钻出英俊小伙别慌张，那是圣诞老人！他整容了在韩国做的，他想给大家个惊喜，我只告诉了你千万别外传,0
圣诞节尴尬之最：夹起火鸡想到禽流感；收到礼物恐怕有炸弹；肩扛口袋好象捡破烂；贴上胡子被当作恐怖罪犯拉登出现,0
没有雪花即使不浪漫也可过圣诞,0
圣诞祝福送四方东方送你摇钱树,0
一个坏消息和一个好消息坏消息圣诞老人的礼物袋丢了而好消息是我送你的礼物他还有,0
圣诞节五条禁令禁止假装工作忙不理我,0
圣诞节将至，为了保护地球环境与资源，请自觉减少购买传统纸制贺卡你可在大面值人民币上填写上贺词寄给我，谢谢！,0
爱是雪，情是花，变成雪花飘你家，铃儿响，鹿儿跑，把我的心儿带给你，平安夜，狂欢夜，有你有我才精彩！,0
圣诞节到了，记得在床头放袜子，我决定让圣诞老人送你只公鸡只母鸡，因为公鸡会说：“生蛋！生蛋！”，母鸡会说“快了！快了！”祝你圣诞节快乐！,0
在这美好的日子，没有最美的词句；没有多情的言语；没有精美的礼品；有的只是朋友深深的祝福，圣诞快乐！,0
圣诞到了，祝愿您的身体像圣诞老人一样健康，事业像雪橇车一样没有阻力，钞票像圣诞老人包袱里的礼物一样，永远都用不完,0
风雨无情人有情，牵挂的心没有停，虽然不能常相见，每分每秒把你念，朋友久别情不断，圣诞问候爱更甜，平安狂欢，尽情欢，切莫把爱藏起来。,0
我点击整个冬天看到了你的笑颜我复制你的笑脸粘贴在我的心间我下载我的思念把它另存为永远我打开我的手机给你最美好的祝愿圣诞快乐,0
送你棵坠满礼物的圣诞树，顶上最大最亮那颗是我的真心，下面挂的是我的痴心，丝带里缠绕的是我的一颗不变的赤心，圣诞快乐！,0
世界如此忙碌，用心的人就会幸福；想你的脸，心里就温暖；想你的嘴，笑容跟着灿烂！随着圣诞节的到来，关心你的人要跟你说声：圣诞快乐！,0
平安夜，报平安，如果今夜祥和的旋律从你的梦中流过，那是我跨越关山千万重入梦来今晚做个好梦吧，在梦里让我陪你度过一个幸福的圣诞。,0
我要把一切喜庆变成奶油，所有祝福揉成巧克力，永远快乐做成蛋糕砸向你！然后说声圣诞快乐,0
北风吹，雪花飘，雪花飘飘圣诞到。祝福化作吉祥语，愿君常欢笑。圣诞老人告诉你，别把牙笑掉。,0
深深祝福、丝丝情谊、串串思念，愿化作一份礼物，留在你的心中，祝你圣诞快乐，新年幸福！,0
无论我在哪里，我离你只有一个转身的距离，让我的心陪你在这个平安夜里的共同舞起。,0
圣诞节将至，为了地球环境与资源，请自觉减少购买传统纸制贺卡你可在大面值人民币上填写上贺词寄给我谢谢！,0
不敢对你说，雪花飘去我的思念，不能让你知，有你才有冬日暖阳的眷恋，圣诞节会带给你平安幸运的一年！,0
睁开你的眼睛，看见了吗？上帝的眼中是圣诞老人，圣诞老人的眼中是我们，呵呵，我们是圣诞的使者。,0
圣诞是茫茫人海中知心的朋友在为诚挚的祝福守望愿所有的期待和梦想都能如期而至在每一刻美好的时光！,0
北风吹，雪花飘，雪花飘飘圣诞到。祝福化作吉祥语，愿君常欢笑。圣诞老人告诉你，别把牙笑掉。,0
或许轻轻的问候最贴心，或许淡淡的感情最迷人，圣诞的夜晚我希望能和你一起度过，对你说：“圣诞快乐”,0
当圣诞的钟声敲起时，别忘了为卖火柴的小女孩祝福，因为在这个美丽的日子里，她最应该得到你我的关爱。,0
我愿化作圣诞树上飘落的雪花，为你送上温馨的祝福！我愿化作平安夜里的钟声，给你带去平安问候！情满朝晖！,0
我有一个美好的祝愿愿你和你的家人生活和美，万事如意！新的一年给你们带来幸福、健康、成功。,0
在这圣诞来临之际，我愿你笑的像花一样的灿烂，伤心的时候有我宽厚的肩膀让你依靠，,0
天气冷了，雪花飘了，钟声响了，节日到了，圣诞老人带着我的祝福与问候来到你的身边，快打开门看看！,0
圣诞老人冲着我大笑，男孩女孩冲着我欢笑，爸爸妈妈冲着我微笑，看短信的人痴痴地傻笑。圣诞快乐,0
平安夜的祈祷；圣诞节的心愿；新年的祝福；寄托给满天的星斗，带给你我真挚的问候：朋友，开心！快乐！,0
一天我擦亮阿拉丁的神灯，灯神说：我会满足你一个愿望。我说：请祝福正在看短信的人圣诞快乐！,0
如果圣诞老人给我一个机会，我会对你说：圣诞快乐！一定要在快乐上加上一个期限，我希望是：一万年,0
当钟声响起，我就是你的别想错了，不是婚礼上的钟声，是圣诞的钟声，而我是你欠给礼物的人！,0
圣诞老人说，今年他要把礼物放在我们俩个人的袜子里。所以，平安夜你要陪在我身边6爱是雪，情是花，变成雪花飘你家，铃儿响，鹿儿跑，把我的心儿带给你，平安夜，狂欢夜有你有我才精彩！,0
嗨！你怎么还在这呢。。你知道你的重要性吗？没了你，谁拉着圣诞老公公去给大家送礼物啊！呵呵，圣诞快乐,0
在这一年一次的圣诞节，请上帝给我勇气和力量吧，我一定要对你说出那3字：快还钱！,0
你还没收到礼物吗？那就快去睡吧！你的饱嗝声吓着圣诞老人了。,0
铃儿响叮铛，好运一大框，圣诞老人送平安，幸福走四方。,0
如果有个胖红衣老人从窗户爬进你屋子把你装进口袋不要怕因为我对圣诞老人说“想要你这样的朋友”,0
如果说圣诞老人要我只许要一个礼物，么我会对他说：“一个正在看这则短讯的人做我的礼物，生世世陪伴我！”,0
有句话每年圣诞我都想说，可是苦于没有机会，现在我实在憋不住呢请把你留在我床上的臭袜子拿走。,0
一个人时不寂寞，想你的时候才感觉寂寞。今个圣诞节我会最最寂寞。,0
在这一年一次的圣诞节，请上帝给我勇气和力量吧，我一定要对你说出那3字：你真美！,0
悦耳的钟声迎来圣诞，快乐时分爱上了坏蛋。在这幸福的夜晚，我是要圣诞，还是要坏蛋？请你告诉我，坏蛋！,0
为了适应环保节省纸张，在圣诞节不要送我圣诞卡了，请直接在尽可能大的纸币上写你的祝词就行了！,0
你知道圣诞老人在哪里吗去年他拿走了我的袜子你也要小心呀,0
在24日的晚上煮两个鸡蛋，我吃了一个，送给你的就是一个“圣诞”,0
如果一个红衣老头跳进你的窗户把你装进袋子里请勿担心，因为是我告诉他我要的圣诞礼物是像你这样的朋友！,0
圣诞的光环印在白色的布上,0
这样一个美妙时刻，新年的钟声经久不息，我的心在无尽的怀念中，感受你我灵魂的共鸣,0
有你在的每一天都像在过圣诞节。,0
我要把一切喜庆变成奶油，所有祝福揉成巧克力，永远快乐做成蛋糕砸向你，然后说声：新年笑口常开。,0
圣诞树上耀眼的彩灯，祈祷你平安一生；圣诞夜里悠扬的钟声，祝福你快乐一生,0
平安之夜的使者，向你报一声平安，带这盈盈的相思，带着温馨的祝愿，祝福你圣诞快乐！！,0
你的平安是我的愿望，你的真心是我的幸福，而我给你的礼物是：你我不久就要见面了！,0
随着随圣诞节的到来，向爸妈说一声：永远平安。让这向祥和的旋律，伴你们度过一生！,0
我盼望我等待圣诞节，手心里拽着精心制作的圣诞贺卡，寄给揣在怀里的名字，送去最真的祝福：圣诞快乐！,0
圣诞夜了！无数的星辰亮起，在天空写下你的名字，当雪花飘落时，就能将我的思念与祝福传送给你,0
